# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0000.BIN	0:00	0	2	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS0000.BIN	0:01	0	18	1FD0	You can see someone walking in the distance.\n<wait>	You can see someone walking in the distance.\n<wait>	
m/MS0000.BIN	0:01	1	69	1FBA	That person quickly notice you back, and rushes over to you.\n<wait>	That person quickly notice you back, and rushes over to you.\n<wait>	
m/MS0000.BIN	0:01	2	136	1FBA	It turns out to be none other than Yamase.\n<wait>	It turns out to be none other than Yamase.\n<wait>	
m/MS0000.BIN	0:01	3	213	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	4	222	1FD3	Yo...\n<wait>	Yo...\n<wait>	
m/MS0000.BIN	0:01	5	245	1F03	{=88}{=24}{=88}{=25}	{=88}{=24}{=88}{=25}	
m/MS0000.BIN	0:01	6	253	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	7	262	1FD3	It's been a while.\n<wait>	It's been a while.\n<wait>	
m/MS0000.BIN	0:01	8	289	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	9	298	1FD3	It must suck. You fought so hard to get out,\nand already, both Hayasaka and Kirishima have kicked the bucket.\n<wait>	It must suck. You fought so hard to get out,\nand already, both Hayasaka and Kirishima have kicked the bucket.\n<wait>	
m/MS0000.BIN	0:01	10	416	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	11	425	1FD3	Hmm? How am I alive, and what am I doing here, you ask?\n<wait>	Hmm? How am I alive, and what am I doing here, you ask?\n<wait>	
m/MS0000.BIN	0:01	12	497	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	13	503	1FD3	Y-Yamase!? You're alive?<wait>	Y-Yamase!? You're alive?<wait>	
m/MS0000.BIN	0:01	14	543	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	15	554	1FD3	Y-Yamase!? You're alive?<wait>	Y-Yamase!? You're alive?<wait>	
m/MS0000.BIN	0:01	16	594	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	17	600	1FD3	Y-Yamase!? You're alive?<wait>	Y-Yamase!? You're alive?<wait>	
m/MS0000.BIN	0:01	18	640	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	19	651	1FD3	Y-Yamase!? You're alive?<wait>	Y-Yamase!? You're alive?<wait>	
m/MS0000.BIN	0:01	20	683	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	21	692	1FD3	Of course I'm alive!\n<wait>	Of course I'm alive!\n<wait>	
m/MS0000.BIN	0:01	22	721	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	23	730	1FD3	When the common folk started turning into demons, I thought "Fuck this".\n<wait>Why should I throw away my life for these people?\n<wait>	When the common folk started turning into demons, I thought "Fuck this".\n<wait>Why should I throw away my life for these people?\n<wait>	
m/MS0000.BIN	0:01	24	865	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	25	874	1FD3	I got the hell out of there as fast as I could.\n<wait>So, yeah. I'm alive.\n<wait>	I got the hell out of there as fast as I could.\n<wait>So, yeah. I'm alive.\n<wait>	
m/MS0000.BIN	0:01	26	961	1F03	{=88}{=24}{=88}{=25}	{=88}{=24}{=88}{=25}	
m/MS0000.BIN	0:01	27	969	1FD0	The smirk on Yamase's face makes it clear that he feels nothing for\nthe countless of people who just lost their lives. Before you know it,\nyou've found yourself blinded by rage.\n<wait>You're about to attack him. However, in that very moment...\n<wait>a person suddenly appears between you two.\n<wait>	The smirk on Yamase's face makes it clear that he feels nothing for\nthe countless of people who just lost their lives. Before you know it,\nyou've found yourself blinded by rage.\n<wait>You're about to attack him. However, in that very moment...\n<wait>a person suddenly appears between you two.\n<wait>	
m/MS0000.BIN	0:01	28	1274	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	29	1285	1FD3	The hell did you just say!?\n<wait>	The hell did you just say!?\n<wait>	
m/MS0000.BIN	0:01	30	1321	1FD0	Hayasaka is about to attack Yamase. However, in that very moment,\n<wait>	Hayasaka is about to attack Yamase. However, in that very moment,\n<wait>	
m/MS0000.BIN	0:01	31	1401	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	32	1407	1FD3	The hell did you just say!?\n<wait>	The hell did you just say!?\n<wait>	
m/MS0000.BIN	0:01	33	1443	1FD0	Emi is beyond furious. However, in that very moment...\n<wait>	Emi is beyond furious. However, in that very moment...\n<wait>	
m/MS0000.BIN	0:01	34	1512	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	35	1523	1FD3	What did you just say...?\n<wait>	What did you just say...?\n<wait>	
m/MS0000.BIN	0:01	36	1557	1FD0	Hayasaka is beyond furious. However, in that very moment...\n<wait>	Hayasaka is beyond furious. However, in that very moment...\n<wait>	
m/MS0000.BIN	0:01	37	1631	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	38	1637	1FD3	What did you just say...?\n<wait>	What did you just say...?\n<wait>	
m/MS0000.BIN	0:01	39	1671	1FD0	Emi is beyond furious. However, in that very moment...\n<wait>a person suddenly appears before him.\n<wait>	Emi is beyond furious. However, in that very moment...\n<wait>a person suddenly appears before him.\n<wait>	
m/MS0000.BIN	0:01	40	1814	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	41	1820	1FD3	I have been expecting you all.\n<wait>	I have been expecting you all.\n<wait>	
m/MS0000.BIN	0:01	42	1865	1F03	{=88}{=24}{=88}{=25}	{=88}{=24}{=88}{=25}	
m/MS0000.BIN	0:01	43	1873	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	44	1879	1FD3	Or perhaps I should say <wait>"I have been expecting... you".\n<wait>	Or perhaps I should say <wait>"I have been expecting... you".\n<wait>	
m/MS0000.BIN	0:01	45	1947	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	46	1953	1FD3	So, what is your decision?\n<wait>Join me, and I will guarantee your safety.\n<wait>	So, what is your decision?\n<wait>Join me, and I will guarantee your safety.\n<wait>	
m/MS0000.BIN	0:01	47	2035	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	48	2041	1FD3	Ah, right. I almost forgot to introduce myself.\nYou can call me Dantalion.\n<wait>	Ah, right. I almost forgot to introduce myself.\nYou can call me Dantalion.\n<wait>	
m/MS0000.BIN	0:01	49	2191	1FD2	Dantalion:	Dantalion:	
m/MS0000.BIN	0:01	50	2203	1FD3	It is my duty to find fine individuals such as yourselves\nand escort them to the camps where they can put their talents to use.\n<wait>That is why I'm here.\n<wait>	It is my duty to find fine individuals such as yourselves\nand escort them to the camps where they can put their talents to use.\n<wait>That is why I'm here.\n<wait>	
m/MS0000.BIN	0:01	51	2368	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	52	2374	1FD3	So, what is your decision?\n<wait>Come with me, and I will guarantee your safety.\n<wait>	So, what is your decision?\n<wait>Come with me, and I will guarantee your safety.\n<wait>	
m/MS0000.BIN	0:01	53	2466	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	54	2472	1FD3	And who's this weirdo?\n<wait>	And who's this weirdo?\n<wait>	
m/MS0000.BIN	0:01	55	2511	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	56	2517	1FD3	And who's this weirdo?\n<wait>	And who's this weirdo?\n<wait>	
m/MS0000.BIN	0:01	57	2556	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	58	2567	1FD3	There's something off about this guy...\n<wait>	There's something off about this guy...\n<wait>	
m/MS0000.BIN	0:01	59	2623	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	60	2634	1FD3	There's something off about this guy...\n<wait>	There's something off about this guy...\n<wait>	
m/MS0000.BIN	0:01	61	2688	1F04			
m/MS0000.BIN	0:01	62	2692	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	63	2698	1FD3	My, aren't you a perceptive little lady.\n	My, aren't you a perceptive little lady.\n	
m/MS0000.BIN	0:01	64	2750	1F04			
m/MS0000.BIN	0:01	65	2754	1FD2	Man:	Man:	
m/MS0000.BIN	0:01	66	2760	1FD3	My, aren't you perceptive.\n<wait>	My, aren't you perceptive.\n<wait>	
m/MS0000.BIN	0:01	67	2862	1FD2	Dantalion:	Dantalion:	
m/MS0000.BIN	0:01	68	2874	1FD3	You can call me Dantalion.\n<wait>It is my duty to find fine individuals such as yourselves\nand escort them to the camps where they can put their talents to use.\n<wait>That is why I'm here.\n<wait>	You can call me Dantalion.\n<wait>It is my duty to find fine individuals such as yourselves\nand escort them to the camps where they can put their talents to use.\n<wait>That is why I'm here.\n<wait>	
m/MS0000.BIN	0:01	69	3067	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	70	3076	1FD3	Come with me, and I will guarantee your safety.\nRefuse, and you won't be quite so fortunate.\n<wait>	Come with me, and I will guarantee your safety.\nRefuse, and you won't be quite so fortunate.\n<wait>	
m/MS0000.BIN	0:01	71	3177	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	72	3186	1FD3	I told Lord Dantalion about the hazmat suits,\nand how there might be survivors.\n<wait>	I told Lord Dantalion about the hazmat suits,\nand how there might be survivors.\n<wait>	
m/MS0000.BIN	0:01	73	3274	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	74	3283	1FD3	I was thinking about you guys. I knew you'd make it!\n<wait>	I was thinking about you guys. I knew you'd make it!\n<wait>	
m/MS0000.BIN	0:01	75	3344	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	76	3353	1FD3	Unless you want to die here, you should probably take his offer.\n<wait>	Unless you want to die here, you should probably take his offer.\n<wait>	
m/MS0000.BIN	0:01	77	3431	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	78	3442	1FD3	The hell!?\n<wait>	The hell!?\n<wait>	
m/MS0000.BIN	0:01	79	3466	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	80	3472	1FD3	Who would ever want to be a demon's lackey!?\n	Who would ever want to be a demon's lackey!?\n	
m/MS0000.BIN	0:01	81	3522	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	82	3533	1FD3	Who would ever want to be a demon's lackey!?\n	Who would ever want to be a demon's lackey!?\n	
m/MS0000.BIN	0:01	83	3588	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	84	3594	1FD3	The hell!?\n<wait>	The hell!?\n<wait>	
m/MS0000.BIN	0:01	85	3618	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	86	3629	1FD3	Who would ever want to be a demon's lackey!?\n	Who would ever want to be a demon's lackey!?\n	
m/MS0000.BIN	0:01	87	3690	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	88	3701	1FD3	The hell!?<wait>	The hell!?<wait>	
m/MS0000.BIN	0:01	89	3724	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	90	3735	1FD2	Hayasaka:	Hayasaka:	
m/MS0000.BIN	0:01	91	3759	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	92	3765	1FD3	The hell!?<wait>	The hell!?<wait>	
m/MS0000.BIN	0:01	93	3783	1FD2	Emi:	Emi:	
m/MS0000.BIN	0:01	94	3800	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	95	3809	1FD3	Hmph. Idiots.\n<wait>And here I was thinking you might actually get it...\n<wait>	Hmph. Idiots.\n<wait>And here I was thinking you might actually get it...\n<wait>	
m/MS0000.BIN	0:01	96	3896	1FD2	Yamase:	Yamase:	
m/MS0000.BIN	0:01	97	3905	1FD3	...Say, Katsuragi? What about you?\n<wait>If you say yes, then I doubt those two will have the balls to disagree.\n<wait>You wouldn't want to die here, right?\n<wait>	...Say, Katsuragi? What about you?\n<wait>If you say yes, then I doubt those two will have the balls to disagree.\n<wait>You wouldn't want to die here, right?\n<wait>	
m/MS0000.BIN	0:01	98	4066	1FD0	Dantalion and Yamase are both urging you to surrender.\n<wait>	Dantalion and Yamase are both urging you to surrender.\n<wait>	
m/MS0000.BIN	0:01	99	4127	1FBA	Doing so likely means that you'll be taken to the labour camp\nthat's said to be located at Shinjuku.\n<wait>	Doing so likely means that you'll be taken to the labour camp\nthat's said to be located at Shinjuku.\n<wait>	
m/MS0000.BIN	0:01	100	4234	1FBA	Conversely, refusing will almost certainly result in a battle.\n<wait>	Conversely, refusing will almost certainly result in a battle.\n<wait>	
m/MS0000.BIN	0:01	101	4303	1FBA	The odds are stacked against you, and even if you do manage to come\nout on top, you'll still be left astray in a strange, hostile world.\n<wait>Is there even a place out there that will accept you?\n<wait>	The odds are stacked against you, and even if you do manage to come\nout on top, you'll still be left astray in a strange, hostile world.\n<wait>Is there even a place out there that will accept you?\n<wait>	
m/MS0000.BIN	0:01	102	4504	1FBA	Also, reaching one of the other shelters by foot is no easy task.\n<wait>You will encounter demons that want to eat you,\nthugs that want to rob you, and potentially much, much worse...\n<wait>	Also, reaching one of the other shelters by foot is no easy task.\n<wait>You will encounter demons that want to eat you,\nthugs that want to rob you, and potentially much, much worse...\n<wait>	
m/MS0000.BIN	0:01	103	4692	1FBA	This decision is an extremely important one.\nYou turn to look at 	This decision is an extremely important one.\nYou turn to look at 	
m/MS0000.BIN	0:01	104	4765	1F04	Hayasaka 	Hayasaka 	
m/MS0000.BIN	0:01	105	4784	1F04	and Emi 	and Emi 	
m/MS0000.BIN	0:01	106	4805	1F04	Emi.                       \n<wait>	Emi.                       \n<wait>	
m/MS0000.BIN	0:01	107	4843	1FD1	>What will you do?\n<wait>	>What will you do?\n<wait>	
m/MS0000.BIN	0:01	108	4884	1FB2	Surrender	Surrender	menu option, declared width 20 columns
m/MS0000.BIN	0:01	109	4895	1FB2	Don't surrender	Don't surrender	menu option, declared width 20 columns
m/MS0000.BIN	0:01	110	4924	0F	{01:AF}{05:FF}	{01:AF}{05:FF}	reads: 
m/MS0000.BIN	0:01	111	4936	1FD2	Dantalion:	Dantalion:	
m/MS0000.BIN	0:01	112	4948	1FD3	That is a wise decision.\n<wait>	That is a wise decision.\n<wait>	
m/MS0000.BIN	0:01	113	4986	1FD2	Hayasaka:	Hayasaka:	
