# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0005.BIN	0:00	0	2	1FD0	There's no one here...\n<wait>	There's no one here...\n<wait>	
m/MS0005.BIN	0:01	0	16	1F03			
m/MS0005.BIN	0:01	1	20	1FD0	There's no way that you can take Adonis down in your current condition.\n<wait>You decide to leave the shelter behind.\n<wait>	There's no way that you can take Adonis down in your current condition.\n<wait>You decide to leave the shelter behind.\n<wait>	
m/MS0005.BIN	0:01	2	144	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	3	151	1FD3	H-Hey... <wait>	H-Hey... <wait>	
m/MS0005.BIN	0:01	4	168	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	5	175	1FD3	Please, don't go...\n<wait>You... <wait>You must save us from Adonis!\n<wait>	Please, don't go...\n<wait>You... <wait>You must save us from Adonis!\n<wait>	
m/MS0005.BIN	0:01	6	248	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	7	255	1FD3	I haven't been taking the drug. <wait>However, the others have.\n<wait>As a result, they now worship him and do everything he says.\n<wait>	I haven't been taking the drug. <wait>However, the others have.\n<wait>As a result, they now worship him and do everything he says.\n<wait>	
m/MS0005.BIN	0:01	8	390	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	9	397	1FD3	I've been watching you from the shadows the moment you got here.\n<wait>	I've been watching you from the shadows the moment you got here.\n<wait>	
m/MS0005.BIN	0:01	10	470	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	11	477	1FD3	Your friends can't fight, right? That's why you're leaving?\n<wait>	Your friends can't fight, right? That's why you're leaving?\n<wait>	
m/MS0005.BIN	0:01	12	545	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	13	552	1FD3	Here. I can fix that.\n<wait>	Here. I can fix that.\n<wait>	
m/MS0005.BIN	0:01	14	582	1FD0	Having said that, the girl pulls out a tiny vial and\nfeeds its contents to Sonoda and Rui.\n<wait>	Having said that, the girl pulls out a tiny vial and\nfeeds its contents to Sonoda and Rui.\n<wait>	
m/MS0005.BIN	0:01	15	744	1F81	{04:FF}	{04:FF}	reads: 
m/MS0005.BIN	0:01	16	772	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	17	779	1FD3	Err... Y-You should have some as well.\n<wait>	Err... Y-You should have some as well.\n<wait>	
m/MS0005.BIN	0:01	18	826	1FD0	You can see her hands trembling as she gives the vial to you.\n<wait>	You can see her hands trembling as she gives the vial to you.\n<wait>	
m/MS0005.BIN	0:01	19	898	1FD1	>What will you do?\n	>What will you do?\n	
m/MS0005.BIN	0:01	20	933	1FB2	Drink it	Drink it	menu option, declared width 20 columns
m/MS0005.BIN	0:01	21	943	1FB2	Refuse	Refuse	menu option, declared width 20 columns
m/MS0005.BIN	0:01	22	963	0F	{01:5B}	{01:5B}	reads: 
m/MS0005.BIN	0:01	23	966	00			
m/MS0005.BIN	0:01	24	969	1FBA	You take the vial and chug its contents in one go!\n<wait>	You take the vial and chug its contents in one go!\n<wait>	
m/MS0005.BIN	0:01	25	1061	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	26	1068	1FD3	Oh...\n<wait>	Oh...\n<wait>	
m/MS0005.BIN	0:01	27	1082	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	28	1089	1FD3	Well, anyway, I better be going now!\n<wait>	Well, anyway, I better be going now!\n<wait>	
m/MS0005.BIN	0:01	29	1134	1FD2	Girl:	Girl:	
m/MS0005.BIN	0:01	30	1141	1FD3	Please. <wait>Please help us!\n<wait>	Please. <wait>Please help us!\n<wait>	
m/MS0005.BIN	0:01	31	1177	1FD0	With that, the girl runs off.\n<wait>	With that, the girl runs off.\n<wait>	
m/MS0005.BIN	0:01	32	1215	1FD2	Sonoda:	Sonoda:	
m/MS0005.BIN	0:01	33	1224	1FD3	We're good to go. Let's find Adonis and kick his ass!\n<wait>	We're good to go. Let's find Adonis and kick his ass!\n<wait>	
m/MS0005.BIN	0:01	34	1305	1F03			
m/MS0005.BIN	0:01	35	1309	1FD2	Rui:	Rui:	
m/MS0005.BIN	0:01	36	1315	1FD3	Ayato... Are you really turning back?\n<wait>	Ayato... Are you really turning back?\n<wait>	
m/MS0005.BIN	0:01	37	1361	1FD2	Rui:	Rui:	
m/MS0005.BIN	0:01	38	1367	1FD3	After we've come all this way?\n<wait>I won't feel good until I get revenge on that bastard.\n<wait>	After we've come all this way?\n<wait>I won't feel good until I get revenge on that bastard.\n<wait>	
