# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0034.BIN	F0	0	7	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	1	15	1FD3	What about you? Did you qualify?\n<wait>	What about you? Did you qualify?\n<wait>	
m/MS0034.BIN	F0	2	61	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	3	69	1FD3	Oh. You haven't heard back from them yet...\n<wait>	Oh. You haven't heard back from them yet...\n<wait>	
m/MS0034.BIN	F0	4	121	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	5	129	1FD3	Don't worry. I'm sure it'll be fine. Yeah...\n<wait>	Don't worry. I'm sure it'll be fine. Yeah...\n<wait>	
m/MS0034.BIN	F0	6	182	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	7	190	1FD3	Oh, that reminds me. Wasn't your father a Devil Buster?\nThat would make that blouson you're wearing his, right?\n	Oh, that reminds me. Wasn't your father a Devil Buster?\nThat would make that blouson you're wearing his, right?\n	
m/MS0034.BIN	F0	8	318	1FB2	Yeah, it was his	Yeah, it was his	
m/MS0034.BIN	F0	9	336	1FB2	Silently nod	Silently nod	
m/MS0034.BIN	F0	10	370	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	11	378	1FD3	Sorry... That was very thoughtless of me.\n<wait>	Sorry... That was very thoughtless of me.\n<wait>	
m/MS0034.BIN	F0	12	428	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	13	436	1FD3	Still, that blouson sure does look comfy. It's rare to find\nclothes that are made of natural materials in this day and age.\n<wait>	Still, that blouson sure does look comfy. It's rare to find\nclothes that are made of natural materials in this day and age.\n<wait>	
m/MS0034.BIN	F0	14	568	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	15	576	1FD3	Personally, I think it looks perfect on you.\n	Personally, I think it looks perfect on you.\n	
m/MS0034.BIN	F0	16	637	1FB2	Smile awkwardly	Smile awkwardly	
m/MS0034.BIN	F0	17	654	1FB2	Thanks	Thanks	
m/MS0034.BIN	F0	18	682	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	19	690	1FD3	Hehehe. No, for real. You look great.\n<wait>	Hehehe. No, for real. You look great.\n<wait>	
m/MS0034.BIN	F0	20	736	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	21	744	1FD3	Replica DB jackets are all the rage these days, but I've never met\nanyone who wears it quite as well as you do, Katsuragi-kun.\n<wait>	Replica DB jackets are all the rage these days, but I've never met\nanyone who wears it quite as well as you do, Katsuragi-kun.\n<wait>	
m/MS0034.BIN	F0	22	879	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	23	887	1FD3	Speaking of, did you already visit Emi and Nishino?\nThey seemed quite interested in hearing how you did when I went by\ntheir places earlier to tell them that I qualified.\n<wait>	Speaking of, did you already visit Emi and Nishino?\nThey seemed quite interested in hearing how you did when I went by\ntheir places earlier to tell them that I qualified.\n<wait>	
m/MS0034.BIN	F0	24	1066	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	25	1074	1FD3	You should definitely pay them a visit if you haven't already.\n<wait>	You should definitely pay them a visit if you haven't already.\n<wait>	
m/MS0034.BIN	F0	26	1145	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	27	1153	1FD3	Well, anyway. Let me know as soon as your application passes, okay?\n	Well, anyway. Let me know as soon as your application passes, okay?\n	
m/MS0034.BIN	F0	28	1226	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	29	1234	1FD3	It really does.\n<wait>	It really does.\n<wait>	
m/MS0034.BIN	F0	30	1258	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	31	1266	1FD3	Not only that, while most blousons people wear are replicas,\nyours the real deal. It's kinda cool.\n<wait>	Not only that, while most blousons people wear are replicas,\nyours the real deal. It's kinda cool.\n<wait>	
m/MS0034.BIN	F0	32	1378	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	33	1386	1FD3	...Sorry. I shouldn't have said that...\n	...Sorry. I shouldn't have said that...\n	
m/MS0034.BIN	F0	34	1442	1FB2	Don't worry about it	Don't worry about it	
m/MS0034.BIN	F0	35	1464	1FB2	No, it's fine	No, it's fine	
m/MS0034.BIN	F0	36	1499	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	37	1507	1FD3	I really am sorry. I meant no harm.\n	I really am sorry. I meant no harm.\n	
m/MS0034.BIN	F0	38	1559	1FB2	I told you, it's fine	I told you, it's fine	
m/MS0034.BIN	F0	39	1582	1FB2	It's fine...	It's fine...	
m/MS0034.BIN	F0	40	1616	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	41	1624	1FD3	Thank you...\n<wait>	Thank you...\n<wait>	
m/MS0034.BIN	F0	42	1645	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	43	1660	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	44	1668	1FD3	.........\n<wait>	.........\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0034.BIN	F0	45	1686	1FD0	Yuuka falls silent with an apologetic expression on her face.\n	Yuuka falls silent with an apologetic expression on her face.\n	
m/MS0034.BIN	F0	46	1764	1FB2	I told you, it's fine	I told you, it's fine	
m/MS0034.BIN	F0	47	1787	1FB2	Make a joke	Make a joke	
m/MS0034.BIN	F0	48	1800	1FB2	I'll be going	I'll be going	
m/MS0034.BIN	F0	49	1839	1FD0	Katsuragi makes a surprise joke!<wait>	Katsuragi makes a surprise joke!<wait>	
m/MS0034.BIN	F0	50	1879	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	51	1887	1FD3	...!...\n<wait>	...!...\n<wait>	suspect: may be misread operand data, verify before editing
m/MS0034.BIN	F0	52	1903	1FD0	For a brief moment, Yuuka appears caught off-guard. However...\n<wait>Quickly after, she lets out a cheerful laugh.\n<wait>	For a brief moment, Yuuka appears caught off-guard. However...\n<wait>Quickly after, she lets out a cheerful laugh.\n<wait>	
m/MS0034.BIN	F0	53	2022	1FBA	It appears that you haven't managed to turn her off completely.\n<wait>	It appears that you haven't managed to turn her off completely.\n<wait>	
m/MS0034.BIN	F0	54	2094	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	55	2102	1FD3	Hehehe... Thanks.<wait>	Hehehe... Thanks.<wait>	
m/MS0034.BIN	F0	56	2127	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	57	2135	1FD3	You're such a funny guy, Katsuragi-kun.\nI don't know anyone who tells jokes like you do.\n<wait>	You're such a funny guy, Katsuragi-kun.\nI don't know anyone who tells jokes like you do.\n<wait>	
m/MS0034.BIN	F0	58	2237	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	59	2245	1FD3	Err... I'm really sorry!<wait>	Err... I'm really sorry!<wait>	
m/MS0034.BIN	F0	60	2277	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	61	2285	1FD3	When you get your results, please let me know...\nPromise?\n	When you get your results, please let me know...\nPromise?\n	
m/MS0034.BIN	F0	62	2348	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	63	2356	1FD3	Sorry... I really didn't mean it like that...\n<wait>	Sorry... I really didn't mean it like that...\n<wait>	
m/MS0034.BIN	F0	64	2410	1FD0	Yuuka appears to be apologizing from the bottom of her heart.\n	Yuuka appears to be apologizing from the bottom of her heart.\n	
m/MS0034.BIN	F0	65	2494	1FB2	Yeah, let's do that	Yeah, let's do that	
m/MS0034.BIN	F0	66	2515	1FB2	I'm not very confident	I'm not very confident	
m/MS0034.BIN	F0	67	2559	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	68	2567	1FD3	Uh-huh. Still, I hear that there are very few people who have managed\nto pass the trial on their first go.\n	Uh-huh. Still, I hear that there are very few people who have managed\nto pass the trial on their first go.\n	
m/MS0034.BIN	F0	69	2690	1FB2	Really?	Really?	
m/MS0034.BIN	F0	70	2699	1FB2	Apparently	Apparently	
m/MS0034.BIN	F0	71	2731	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	72	2739	1FD3	Yeah. Even Yamase from Squad Two failed it twice.\n	Yeah. Even Yamase from Squad Two failed it twice.\n	
m/MS0034.BIN	F0	73	2805	1FB2	It'll be fine	It'll be fine	
m/MS0034.BIN	F0	74	2820	1FB2	We're better than him	We're better than him	
m/MS0034.BIN	F0	75	2863	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	76	2871	1FD3	...Thank you, Katsuragi-kun.<wait>	...Thank you, Katsuragi-kun.<wait>	
m/MS0034.BIN	F0	77	2907	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	78	2915	1FD3	As long as we stay calm and do our best,\nI'm sure that everything will go just fine.\n	As long as we stay calm and do our best,\nI'm sure that everything will go just fine.\n	
m/MS0034.BIN	F0	79	3016	1FB2	I'll be going now	I'll be going now	
m/MS0034.BIN	F0	80	3035	1FB2	Let's both pass	Let's both pass	
m/MS0034.BIN	F0	81	3072	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	82	3080	1FD3	Huh? Oh, yeah...\nSorry for talking your ear off. Now then, good luck tomorrow!\n	Huh? Oh, yeah...\nSorry for talking your ear off. Now then, good luck tomorrow!\n	
m/MS0034.BIN	F0	83	3164	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	84	3172	1FD3	Huh? Oh, yeah! That'd be wonderful.\n<wait>	Huh? Oh, yeah! That'd be wonderful.\n<wait>	
m/MS0034.BIN	F0	85	3216	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	86	3224	1FD3	Sorry for talking your ear off. Now then, good luck tomorrow!\n	Sorry for talking your ear off. Now then, good luck tomorrow!\n	
m/MS0034.BIN	F0	87	3291	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	88	3299	1FD3	Still, it's not like you get to decide whether you succeed or fail.\nPersonally, I think we should just focus on doing our best.\n	Still, it's not like you get to decide whether you succeed or fail.\nPersonally, I think we should just focus on doing our best.\n	
m/MS0034.BIN	F0	89	3443	1FB2	True enough	True enough	
m/MS0034.BIN	F0	90	3456	1FB2	I still feel nervous	I still feel nervous	
m/MS0034.BIN	F0	91	3498	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	92	3506	1FD3	Good luck for tomorrow then.\nOh, and sorry for talking your ear off.\n	Good luck for tomorrow then.\nOh, and sorry for talking your ear off.\n	
m/MS0034.BIN	F0	93	3580	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	94	3588	1FD3	What you should do is draw the symbol 人 three times on your palm\nand then pretend to swallow.\n<wait>		
m/MS0034.BIN	F0	95	3691	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	96	3699	1FD3	That's a trick I learned from an old book.\nIt's supposed to help you calm down.\n	That's a trick I learned from an old book.\nIt's supposed to help you calm down.\n	
m/MS0034.BIN	F0	97	3795	1FB2	Thanks	Thanks	
m/MS0034.BIN	F0	98	3803	1FB2	That's no solution	That's no solution	
m/MS0034.BIN	F0	99	3843	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	100	3851	1FD3	No problem. It's obviously not a real solution to anxiety,\nbut if it helps even slightly, then I'm glad.\n<wait>	No problem. It's obviously not a real solution to anxiety,\nbut if it helps even slightly, then I'm glad.\n<wait>	
m/MS0034.BIN	F0	101	3969	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	102	3977	1FD3	Yeah, I guess it really isn't...\nStill, it's better to do something rather than nothing, don't you think?\n<wait>	Yeah, I guess it really isn't...\nStill, it's better to do something rather than nothing, don't you think?\n<wait>	
m/MS0034.BIN	F0	103	4091	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	104	4099	1FD3	Well then, Katsuragi-kun.\nLet's give it our all tomorrow.\n	Well then, Katsuragi-kun.\nLet's give it our all tomorrow.\n	
m/MS0034.BIN	F0	105	4162	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	106	4170	1FD3	Haha. Just don't tell Yamase that.\n<wait>	Haha. Just don't tell Yamase that.\n<wait>	
m/MS0034.BIN	F0	107	4213	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	108	4221	1FD3	I do agree, though. It'd be great if we could pass on our first try.\n	I do agree, though. It'd be great if we could pass on our first try.\n	
m/MS0034.BIN	F0	109	4306	1FB2	Let's both pass	Let's both pass	
m/MS0034.BIN	F0	110	4323	1FB2	I wonder...	I wonder...	
m/MS0034.BIN	F0	111	4356	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	112	4364	1FD3	Yeah... Everyone's studying super hard.\nMost of the people there have probably already taken the test once, too.\n<wait>	Yeah... Everyone's studying super hard.\nMost of the people there have probably already taken the test once, too.\n<wait>	
m/MS0034.BIN	F0	113	4485	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	114	4493	1FD3	Still, I do think that as long as we focus and give it our best shot,\neverything will work okay in the end.\n<wait>	Still, I do think that as long as we focus and give it our best shot,\neverything will work okay in the end.\n<wait>	
m/MS0034.BIN	F0	115	4609	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	116	4617	1FD3	Besides, it's not like we can't just try again later if we fail!\nReally, there's nothing at all to worry about.\n<wait>	Besides, it's not like we can't just try again later if we fail!\nReally, there's nothing at all to worry about.\n<wait>	
m/MS0034.BIN	F0	117	4737	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	118	4745	1FD3	Well then, let's do our best tomorrow!\n	Well then, let's do our best tomorrow!\n	
m/MS0034.BIN	F0	119	4789	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	120	4797	1FD3	Don't say that! You've worked so hard to get to this point.\nI'm sure that you'll do just fine.\n	Don't say that! You've worked so hard to get to this point.\nI'm sure that you'll do just fine.\n	
m/MS0034.BIN	F0	121	4908	1FB2	I feel much better now	I feel much better now	
m/MS0034.BIN	F0	122	4932	1FB2	I guess so	I guess so	
m/MS0034.BIN	F0	123	4964	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	124	4972	1FD3	Huh? R-Really? Oh, I'm... I'm glad to hear...\n<wait>	Huh? R-Really? Oh, I'm... I'm glad to hear...\n<wait>	
m/MS0034.BIN	F0	125	5026	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	126	5034	1FD3	Err, anyway... I wonder how many people are taking the test this time?\nNot too many, I hope. The less competition we have, the better.\n	Err, anyway... I wonder how many people are taking the test this time?\nNot too many, I hope. The less competition we have, the better.\n	
m/MS0034.BIN	F0	127	5185	1FB2	Agreed	Agreed	
m/MS0034.BIN	F0	128	5193	1FB2	I want competition	I want competition	
m/MS0034.BIN	F0	129	5233	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	130	5241	1FD3	Definitely. I feel like I'm going to get super stressed out\nif there are too many applicants...\n<wait>	Definitely. I feel like I'm going to get super stressed out\nif there are too many applicants...\n<wait>	
m/MS0034.BIN	F0	131	5345	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	132	5353	1FD3	The Devil Buster exam is known for its difficulty.\n	The Devil Buster exam is known for its difficulty.\n	
m/MS0034.BIN	F0	133	5420	1FB2	It'll be fine	It'll be fine	
m/MS0034.BIN	F0	134	5435	1FB2	We might fail...	We might fail...	
m/MS0034.BIN	F0	135	5473	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	136	5481	1FD3	Right. I do hope that we'll both pass. That'd be great.\n<wait>	Right. I do hope that we'll both pass. That'd be great.\n<wait>	
m/MS0034.BIN	F0	137	5545	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	138	5553	1FD3	Ah, sorry. I should let you go get some rest...\n	Ah, sorry. I should let you go get some rest...\n	
m/MS0034.BIN	F0	139	5617	1FB2	No worries	No worries	
m/MS0034.BIN	F0	140	5629	1FB2	You should	You should	
m/MS0034.BIN	F0	141	5661	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	142	5669	1FD3	Thank you, Katsuragi-kun.\nI feel much more relaxed having talked with you.<wait>	Thank you, Katsuragi-kun.\nI feel much more relaxed having talked with you.<wait>	
m/MS0034.BIN	F0	143	5756	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	144	5764	1FD3	Huh? Oh, err... Sorry! Anyway. Good luck tomorrow.\n	Huh? Oh, err... Sorry! Anyway. Good luck tomorrow.\n	
m/MS0034.BIN	F0	145	5820	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	146	5828	1FD3	Come on, don't say that. You can't go in expecting to fail.\n<wait>	Come on, don't say that. You can't go in expecting to fail.\n<wait>	
m/MS0034.BIN	F0	147	5896	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	148	5904	1FD3	Not to say that you should be overconfident either... but you know.\n<wait>	Not to say that you should be overconfident either... but you know.\n<wait>	
m/MS0034.BIN	F0	149	5985	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	150	5993	1FD3	Oh? Yeah... I guess you have always been that sort of a person.\n<wait>	Oh? Yeah... I guess you have always been that sort of a person.\n<wait>	
m/MS0034.BIN	F0	151	6065	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	152	6073	1FD3	I do get what you mean. It's just, a lot of pressure, you know?\n	I do get what you mean. It's just, a lot of pressure, you know?\n	
m/MS0034.BIN	F0	153	6153	1FB2	True	True	
m/MS0034.BIN	F0	154	6159	1FB2	I suppose	I suppose	
m/MS0034.BIN	F0	155	6190	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	156	6198	1FD3	I've never been good at dealing with that. Pressure, I mean.\nI'm getting kinda nervous just thinking about it...\n	I've never been good at dealing with that. Pressure, I mean.\nI'm getting kinda nervous just thinking about it...\n	
m/MS0034.BIN	F0	157	6327	1FB2	It'll be fine	It'll be fine	
m/MS0034.BIN	F0	158	6342	1FB2	Right	Right	
m/MS0034.BIN	F0	159	6369	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	160	6377	1FD3	On one hand, I'm happy I get to take the exam,\nbut on the other, I know that the toughest part is still ahead of us...\n	On one hand, I'm happy I get to take the exam,\nbut on the other, I know that the toughest part is still ahead of us...\n	
m/MS0034.BIN	F0	161	6512	1FB2	You can do it!	You can do it!	
m/MS0034.BIN	F0	162	6528	1FB2	Hmph	Hmph	
m/MS0034.BIN	F0	163	6554	1FD2	Yuuka:	Yuuka:	
m/MS0034.BIN	F0	164	6562	1FD3	You're not nervous, Katsuragi-kun?\n	You're not nervous, Katsuragi-kun?\n	
m/MS0034.BIN	F0	165	6613	1FB2	I am	I am	
m/MS0034.BIN	F0	166	6619	1FB2	I'm not	I'm not	
m/MS0034.BIN	F0	167	6648	1FD2	Yuuka:	Yuuka:	
