# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0054.BIN	F0	0	7	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	1	47	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	2	55	1FD3	Well, I don't know if it's the same person you're talking about,\nbut I did just see someone getting inside the elevator.\n<wait>	Well, I don't know if it's the same person you're talking about,\nbut I did just see someone getting inside the elevator.\n<wait>	
m/MS0054.BIN	F0	3	184	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	4	459	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	5	467	1FD3	How strange...\n	How strange...\n	
m/MS0054.BIN	F0	6	631	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	7	639	1FD3	Personally, I can't fathom why anyone would want to\nundertake such a barbarous job.\n	Personally, I can't fathom why anyone would want to\nundertake such a barbarous job.\n	
m/MS0054.BIN	F0	8	905	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	9	957	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	10	964	1FD3	Yeah, I saw him just now.\nHe came out of his room and ran straight to the elevator.\n<wait>	Yeah, I saw him just now.\nHe came out of his room and ran straight to the elevator.\n<wait>	
m/MS0054.BIN	F0	11	1056	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	12	1063	1FD3	He was going really fast, and had this strange look in his eyes.\nMaybe he has finally snapped.\n<wait>	He was going really fast, and had this strange look in his eyes.\nMaybe he has finally snapped.\n<wait>	
m/MS0054.BIN	F0	13	1230	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	14	1237	1FD3	Did getting suspended cause him to snap...?\n<wait>	Did getting suspended cause him to snap...?\n<wait>	
m/MS0054.BIN	F0	15	1335	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	16	1342	1FD3	I haven't, no. Did you check the cafeteria and the farm already?\nWith her being under house arrest and all, those seem like the only\nplaces where she could've gone.\n<wait>	I haven't, no. Did you check the cafeteria and the farm already?\nWith her being under house arrest and all, those seem like the only\nplaces where she could've gone.\n<wait>	
m/MS0054.BIN	F0	17	1743	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	18	1750	1FD3	They're working pretty darn hard up there in order to survive, huh?\n<wait>	They're working pretty darn hard up there in order to survive, huh?\n<wait>	
m/MS0054.BIN	F0	19	1895	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	20	1902	1FD3	Then again, I guess that as long as they keep the shelter safe,\nthat's all good.\n<wait>	Then again, I guess that as long as they keep the shelter safe,\nthat's all good.\n<wait>	
m/MS0054.BIN	F0	21	2210	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	22	2217	1FD3	It sure isn't easy living on the surface, huh?\n<wait>	It sure isn't easy living on the surface, huh?\n<wait>	
m/MS0054.BIN	F0	23	2286	1FB2	How do you know that?	How do you know that?	
m/MS0054.BIN	F0	24	2309	1FB2	Really?	Really?	
m/MS0054.BIN	F0	25	2336	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	26	2343	1FD3	And you don't? I thought you were a Devil Buster?<wait>	And you don't? I thought you were a Devil Buster?<wait>	
m/MS0054.BIN	F0	27	2400	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	28	2407	1FD3	If this is the best our shelter has to offer,\nI'm not sure we'll last another generation...<wait>	If this is the best our shelter has to offer,\nI'm not sure we'll last another generation...<wait>	
m/MS0054.BIN	F0	29	2505	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	30	2512	1FD3	Really. A Devil Buster from Harajuku told me.\n<wait>	Really. A Devil Buster from Harajuku told me.\n<wait>	
m/MS0054.BIN	F0	31	2623	1FB2	There's one right here!	There's one right here!	
m/MS0054.BIN	F0	32	2648	1FB2	How old are you again?	How old are you again?	
m/MS0054.BIN	F0	33	2692	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	34	2699	1FD3	Oh, yeah. You're not actually that bad looking.\n<wait>	Oh, yeah. You're not actually that bad looking.\n<wait>	
m/MS0054.BIN	F0	35	2755	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	36	2762	1FD3	Unfortunately, I'm not interested in older men.\nSorry.\n<wait>	Unfortunately, I'm not interested in older men.\nSorry.\n<wait>	
m/MS0054.BIN	F0	37	2834	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	38	2841	1FD3	Excuse me?\n<wait>	Excuse me?\n<wait>	
m/MS0054.BIN	F0	39	2860	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	40	2867	1FD3	Women are "women" from the moment they are born.\n<wait>It's no wonder that you can't get a girlfriend\nif you don't even know something that basic.\n<wait>	Women are "women" from the moment they are born.\n<wait>It's no wonder that you can't get a girlfriend\nif you don't even know something that basic.\n<wait>	
m/MS0054.BIN	F0	41	3029	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	42	3036	1FD3	Well, at least you're not as bad as that stupid friend of yours,\nHayasaka...\n	Well, at least you're not as bad as that stupid friend of yours,\nHayasaka...\n	
m/MS0054.BIN	F0	43	3120	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	44	3127	1FD3	That friend of yours, Hayasaka, said the same thing.\nI can't fathom how he managed to get himself a girlfriend!\n	That friend of yours, Hayasaka, said the same thing.\nI can't fathom how he managed to get himself a girlfriend!\n	
m/MS0054.BIN	F0	45	3255	1FB2	What's Hayasaka up to?	What's Hayasaka up to?	
m/MS0054.BIN	F0	46	3279	1FB2	Leave me alone	Leave me alone	
m/MS0054.BIN	F0	47	3315	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	48	3322	1FD3	I don't know, probably just sitting in his room?\nI heard that he's off-duty today.\n<wait>	I don't know, probably just sitting in his room?\nI heard that he's off-duty today.\n<wait>	
m/MS0054.BIN	F0	49	3414	1FD2	Girl:	Girl:	
m/MS0054.BIN	F0	50	3421	1FD3	Oh. Well, bye.\n<wait>	Oh. Well, bye.\n<wait>	
m/MS0054.BIN	F0	51	3464	1FD0	Chita, the only son of Nishino Yoshio,\nthe commanding officer of the Devil Buster Squad Two.\n<wait>	Chita, the only son of Nishino Yoshio,\nthe commanding officer of the Devil Buster Squad Two.\n<wait>	
m/MS0054.BIN	F0	52	3563	1FBA	Nishino used to work under Katsuragi's father in the past,\nand has been looking after the boy ever since his father's death.\n<wait>	Nishino used to work under Katsuragi's father in the past,\nand has been looking after the boy ever since his father's death.\n<wait>	
m/MS0054.BIN	F0	53	3694	1FBA	As the two grew up together,\nChita practically sees Katsuragi as his older brother.\n<wait>	As the two grew up together,\nChita practically sees Katsuragi as his older brother.\n<wait>	
m/MS0054.BIN	F0	54	3786	1FD2	Nishino Chita:	Nishino Chita:	
m/MS0054.BIN	F0	55	3802	1FD3	Ah, Big Bro!\n<wait>	Ah, Big Bro!\n<wait>	
m/MS0054.BIN	F0	56	3826	1FD2	Nishino Chita:	Nishino Chita:	
m/MS0054.BIN	F0	57	3842	1FD3	I hope you'll be able to join the Devil Busters soon!\n<wait>	I hope you'll be able to join the Devil Busters soon!\n<wait>	
m/MS0054.BIN	F0	58	3916	1FD2	Chita:	Chita:	
m/MS0054.BIN	F0	59	3924	1FD3	You became a Devil Buster, Big Bro? Congrats!\n<wait>	You became a Devil Buster, Big Bro? Congrats!\n<wait>	
m/MS0054.BIN	F0	60	3978	1FD2	Chita:	Chita:	
m/MS0054.BIN	F0	61	3986	1FD3	Big Bro, Big Bro!\nI heard that you saved Daddy and his team! That's so cool!\n<wait>	Big Bro, Big Bro!\nI heard that you saved Daddy and his team! That's so cool!\n<wait>	
m/MS0054.BIN	F0	62	4070	1FD2	Chita:	Chita:	
m/MS0054.BIN	F0	63	4078	1FD3	Big Bro, Big Bro! Play with me!\n	Big Bro, Big Bro! Play with me!\n	
m/MS0054.BIN	F0	64	4126	1FB2	Play what?	Play what?	
m/MS0054.BIN	F0	65	4138	1FB2	Sorry, I'm busy.	Sorry, I'm busy.	
m/MS0054.BIN	F0	66	4176	1FD2	Chita:	Chita:	
m/MS0054.BIN	F0	67	4184	1FD3	Hmm... 	Hmm... 	
m/MS0054.BIN	F0	68	4252	1FD0	You played Devil Busters	You played Devil Busters	
m/MS0054.BIN	F0	69	4308	1FBA	You played catch ball with Chita.\n      <wait>	You played catch ball with Chita.\n      <wait>	
m/MS0054.BIN	F0	70	4357	1FD2	Chita:	Chita:	
m/MS0054.BIN	F0	71	4365	1FD3	Huh? Lame!\n<wait>	Huh? Lame!\n<wait>	
m/MS0054.BIN	F0	72	4386	1FD2	Worker:	Worker:	
m/MS0054.BIN	F0	73	4594	1FD2	Worker:	Worker:	
m/MS0054.BIN	F0	74	4603	1FD3	The tits of the waitress there are what keep me living!\n<wait>	The tits of the waitress there are what keep me living!\n<wait>	
m/MS0054.BIN	F0	75	4938	1FD2	Patient:	Patient:	
m/MS0054.BIN	F0	76	5226	1FD2	Patient:	Patient:	
m/MS0054.BIN	F0	77	5236	1FD3	That virus is called the ZMV.\n<wait>	That virus is called the ZMV.\n<wait>	
m/MS0054.BIN	F0	78	5431	1FD2	Nurse:	Nurse:	
m/MS0054.BIN	F0	79	5652	1FD2	Nurse:	Nurse:	
m/MS0054.BIN	F0	80	5660	1FD3	You're a Devil Buster, right? Please figure out what's going on!\n<wait>	You're a Devil Buster, right? Please figure out what's going on!\n<wait>	
m/MS0054.BIN	F0	81	5798	1FD2	Nurse:	Nurse:	
m/MS0054.BIN	F0	82	5806	1FD3	The reason is that the medical facility is not fully self-sufficient.\nWe need money to purchase tools and cybernetics from other shelters.\n<wait>	The reason is that the medical facility is not fully self-sufficient.\nWe need money to purchase tools and cybernetics from other shelters.\n<wait>	
m/MS0054.BIN	F0	83	6315	1FD2	Doctor:	Doctor:	
m/MS0054.BIN	F0	84	6761	1FD2	Man:	Man:	
m/MS0054.BIN	F0	85	6914	1FD2	Man:	Man:	
m/MS0054.BIN	F0	86	6920	1FD3	If so, you'd think that they would at least send a notice...\n<wait>	If so, you'd think that they would at least send a notice...\n<wait>	
m/MS0054.BIN	F0	87	7087	1FD2	Man:	Man:	
m/MS0054.BIN	F0	88	7093	1FD3	It makes me furious just thinking about it!\n<wait>	It makes me furious just thinking about it!\n<wait>	
m/MS0054.BIN	F0	89	7396	1FD2	Man:	Man:	
m/MS0054.BIN	F0	90	7402	1FD3	That is the future I wish to leave for my children.\n<wait>	That is the future I wish to leave for my children.\n<wait>	
m/MS0054.BIN	F0	91	7568	1FD2	Devil Buster:	Devil Buster:	
m/MS0054.BIN	F0	92	7718	1FD2	Devil Buster:	Devil Buster:	
m/MS0054.BIN	F0	93	7733	1FD3	It's crazy to think that there are actually people living out there.\n<wait>	It's crazy to think that there are actually people living out there.\n<wait>	
m/MS0054.BIN	F0	94	7810	1FD2	Devil Buster:	Devil Buster:	
m/MS0054.BIN	F0	95	7825	1FD3	Meanwhile, we Devil Busters are stuck in these crammed shelters\nunderground. It's just not fair... I hope we can move to live\non the surface too one day.\n<wait>	Meanwhile, we Devil Busters are stuck in these crammed shelters\nunderground. It's just not fair... I hope we can move to live\non the surface too one day.\n<wait>	
m/MS0054.BIN	F0	96	8264	1FD2	Devil Buster:	Devil Buster:	
m/MS0054.BIN	F0	97	8279	1FD3	The Administrators might disagree, but personally,\nI believe that what they did was the right thing.\n	The Administrators might disagree, but personally,\nI believe that what they did was the right thing.\n	
m/MS0054.BIN	F0	98	8396	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	99	8608	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	100	8616	1FD3	My son wants a pair, but unfortunately, we cannot afford such a thing.\n<wait>	My son wants a pair, but unfortunately, we cannot afford such a thing.\n<wait>	
m/MS0054.BIN	F0	101	8804	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	102	8812	1FD3	Perhaps he will become a Devil Buster when he's older.\nThat would be so good for us.\n<wait>	Perhaps he will become a Devil Buster when he's older.\nThat would be so good for us.\n<wait>	
m/MS0054.BIN	F0	103	9002	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	104	9010	1FD3	Hmm... Maybe I should submit an application to move there.\n<wait>	Hmm... Maybe I should submit an application to move there.\n<wait>	
m/MS0054.BIN	F0	105	9372	1FD0	The elevator is locked...\n<wait>	The elevator is locked...\n<wait>	
m/MS0054.BIN	F0	106	9452	1FD0	The elevator is locked...\n<wait>	The elevator is locked...\n<wait>	
m/MS0054.BIN	F0	107	9492	1FD2	Doctor:	Doctor:	
m/MS0054.BIN	F0	108	9501	1FD3	How did the demons get inside the shelter...?\n<wait>	How did the demons get inside the shelter...?\n<wait>	
m/MS0054.BIN	F0	109	9557	1FD2	Man:	Man:	
m/MS0054.BIN	F0	110	9563	1FD3	How did the demons get inside the shelter...?\n<wait>	How did the demons get inside the shelter...?\n<wait>	
m/MS0054.BIN	F0	111	9619	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	112	9627	1FD3	It's over... The demons have made it inside the shelter...\n<wait>	It's over... The demons have made it inside the shelter...\n<wait>	
m/MS0054.BIN	F0	113	9696	1FD2	Nurse:	Nurse:	
m/MS0054.BIN	F0	114	9704	1FD3	Everyone, please! Calm down!\n<wait>	Everyone, please! Calm down!\n<wait>	
m/MS0054.BIN	F0	115	9743	1FD2	Nurse:	Nurse:	
m/MS0054.BIN	F0	116	9751	1FD3	Everyone, please! Calm down!\n<wait>	Everyone, please! Calm down!\n<wait>	
m/MS0054.BIN	F0	117	9790	1FD2	Youngster:	Youngster:	
m/MS0054.BIN	F0	118	9802	1FD3	This... This can't be...\nThe shelter's barrier was supposed to be impenetrable...\n<wait>	This... This can't be...\nThe shelter's barrier was supposed to be impenetrable...\n<wait>	
m/MS0054.BIN	F0	119	9894	1FD2	Youngster:	Youngster:	
m/MS0054.BIN	F0	120	9906	1FD3	I've never seen a real demon before...\n<wait>	I've never seen a real demon before...\n<wait>	
m/MS0054.BIN	F0	121	10572	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	122	10749	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	123	10757	1FD3	Is he okay?\nIt seemed like he was having trouble just standing straight...\n<wait>	Is he okay?\nIt seemed like he was having trouble just standing straight...\n<wait>	
m/MS0054.BIN	F0	124	10927	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	125	10935	1FD3	I saw her running past me just a little while ago. She kept mumbling\nsomething to herself, but I could only make out a single word. "Food"...\n<wait>	I saw her running past me just a little while ago. She kept mumbling\nsomething to herself, but I could only make out a single word. "Food"...\n<wait>	
m/MS0054.BIN	F0	126	11085	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	127	11093	1FD3	She looked like she might fall over any second. Is she okay?\n<wait>	She looked like she might fall over any second. Is she okay?\n<wait>	
m/MS0054.BIN	F0	128	11276	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	129	11284	1FD3	Even maintenance usually doesn't last for this long.\nJust what is going on over there?\n	Even maintenance usually doesn't last for this long.\nJust what is going on over there?\n	
m/MS0054.BIN	F0	130	11425	1FD2	Woman:	Woman:	
m/MS0054.BIN	F0	131	11433	1FD3	I'm glad for you. So young, but already a Devil Buster.\nIt truly is a glamorous occupation.\n<wait>	I'm glad for you. So young, but already a Devil Buster.\nIt truly is a glamorous occupation.\n<wait>	
m/MS0054.BIN	F0	132	11533	1FD2	Woman:	Woman:	
